Data Reuploading Reps,Row,Expressibility,Trainability CrossEntropy,Min CrossEntropy,Max CrossEntropy,Mean CrossEntropy,Median CrossEntropy,Hist CrossEntropy,Trainability Fidelity,Min Loss Fidelity,Max Loss Fidelity,Mean Loss Fidelity,Median Loss Fidelity,Hist Loss Fidelity
1,53,2.071438049949462,0.4496352480520486,0.029279969422995548,1.433419827402326,0.5039455049115744,0.34766892829796525,"[1634  692  509  348  313  504    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07387385263155248,0.192569532431346,0.999999983967426,0.9687006377586707,0.995701690100466,"[   0    0    1    2    1    5    6    5   14   27   35   51  108  249
 3496]"
1,54,1.895327096457017,0.7909883355697274,0.00042274613118139387,3.5380786324090825,0.6559449559027246,0.34534291195778966,"[1702  628  391  302  203  186  132  102   89   66   40   38   31   34
   56    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.05567457345478401,0.530705705166231,0.999999896975203,0.9679989904257592,0.990184477115885,"[   0    0    0    0    0    0    0    1    7    9   34   45  130  343
 3431]"
1,55,2.19501571590671,0.6808919153665116,0.003084100928633063,2.545705494102657,0.6203073519575173,0.3477944931510341,"[1663  635  432  290  212  187  147  119  118   87  110    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.08002231343907652,0.10525127828052017,0.999999999825824,0.9688038588282145,0.9976312964414095,"[   0    1    2    1    4    7    2   11   17   25   34   51  108  236
 3501]"
1,56,1.9406006813403438,0.1792952335961853,0.15214631321031125,0.669028437665902,0.37611534362438065,0.34598725358732024,"[1327 1351 1322    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.05916966275649385,0.432041199291188,0.99999986129121,0.9687163061686718,0.9931769404738005,"[   0    0    0    0    0    0    1    5    5   15   26   60  127  317
 3444]"
1,57,2.127923147927829,0.7150181173545168,0.0018129680878368874,2.810744197094612,0.627893183733951,0.345349742665098,"[1701  633  391  303  204  195  131  122   91   66   63  100    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07674654748650021,0.1861961135187461,0.999999991959503,0.9689989990620105,0.9968860438896945,"[   0    0    1    3    1    7    5    9    9   18   44   62  118  230
 3493]"
1,58,2.0360230598156512,0.7817434765849566,0.0005232687902141598,3.431453413819958,0.652845188123337,0.3453434064989377,"[1702  629  391  301  204  186  132  104   89   70   36   38   36   42
   40    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06988018192898203,0.28002746749735385,0.999999995239207,0.969186250570703,0.9953434659744365,"[   0    0    0    0    1    4    7    7    8   19   35   57  127  239
 3496]"
1,59,2.0185096897377006,0.6600002683566654,0.004053206633076443,2.4095677430429743,0.6108647778986331,0.34778972916294704,"[1662  637  436  288  217  187  161  117  133  140   22    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06612817918857422,0.33701531211391,0.999999949919562,0.9690644605213862,0.9954162916693635,"[   0    0    0    0    0    3    3    8    6   21   35   58  124  291
 3451]"
1,60,2.1737406544102233,0.7556227990960394,0.0008987623354939075,3.1610881043354744,0.6511142953705558,0.34780527010299206,"[1666  632  426  281  214  184  128  116   80   85   62   39   63   24
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07940806110470285,0.11393697946705306,0.999999998941843,0.9688148822057646,0.997413789577482,"[   0    1    2    1    4    5    4   10   16   27   34   50  108  237
 3501]"
1,61,2.1300017827955395,0.6453143884388064,0.004849439571241807,2.320289086307985,0.6040440865253239,0.3477858219345821,"[1661  638  439  287  225  186  164  120  147  133    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0776550626904639,0.138380010819674,0.999999983920155,0.9687896039438623,0.9967424290888389,"[   0    0    3    0    4    4    6   10   15   27   33   49  107  243
 3499]"
1,62,2.1162279440837675,0.7140840397190241,0.0018921948546210157,2.789365218110581,0.63460983370589,0.34780036513965085,"[1663  635  427  288  213  181  138  122   87  100   60   86    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.08075380449803396,0.17737339549368603,0.999999995130285,0.9665049726110331,0.996373802530641,"[   0    0    2    1    1    4   13   11   11   25   44   78   99  235
 3476]"
1,63,2.05025237436617,0.17642039455713585,0.15439619704932858,0.6627563117661898,0.3752003639068073,0.34599541944552514,"[1315 1369 1316    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06691087155580289,0.37236672752268307,0.999999997349973,0.9688821097296323,0.9965115067152305,"[   0    0    0    0    0    2    3   11    5   12   37   70  146  285
 3429]"
1,64,2.0409659562949174,0.36648598506748314,0.05163917704151229,1.1607616215289123,0.45624077077682124,0.3455824932645176,"[1638  765  528  455  614    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07084776217097047,0.2728855748621939,0.999999946192304,0.9689778276670288,0.9956203600027416,"[   0    0    0    0    4    1    9    5    9   19   39   59  128  254
 3473]"
1,65,1.8785482897208257,0.730769987546543,0.0014036205180322238,2.938499675045252,0.6341700444271876,0.345347733341217,"[1701  633  390  302  205  193  131  117   86   66   55   67   54    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.048868955908514304,0.7170882526572069,0.999999975547348,0.968920734772866,0.991728098713927,"[   0    0    0    0    0    0    0    0    0    0    3   68  165  411
 3353]"
1,66,2.0314022854273484,0.7084825941023438,0.002066104317868389,2.7454897576701085,0.6322609023190291,0.3477995074882452,"[1663  635  427  291  212  180  142  121   90   98   64   77    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07068256379860427,0.23919796884978406,0.999999957958496,0.9687130856252313,0.9948260031615245,"[   0    0    0    1    2    4    4    7   12   23   33   57  106  252
 3499]"
1,67,1.9915600751764986,0.5616201668718336,0.011364104054530212,1.8977481016119917,0.5571596494675636,0.3453961639108809,"[1692  650  425  311  244  215  195  268    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06267354841601291,0.470567303161153,0.99999998361548,0.9688420344859011,0.9952270481913514,"[   0    0    0    0    0    0    0    5   10   17   34   63  141  287
 3443]"
1,68,2.079584445012855,0.7032169739727959,0.002170828858058491,2.7208483931875342,0.6230463628644775,0.3453514979209487,"[1701  633  391  304  204  197  130  126   94   67   79   74    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07418741153080934,0.21983377432319295,0.999999992532742,0.9690817884614551,0.9961223969901964,"[   0    0    0    1    4    5    7    8    9   17   40   58  122  227
 3502]"
1,69,1.8945180370553532,0.723250446315192,0.0016294980790934651,2.8639640752168845,0.6383934003681979,0.34780166122315204,"[1663  635  427  285  214  180  138  121   84   96   52  105    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.05142443569111611,0.612468334946625,0.999999934471817,0.9679769587056017,0.991349370032824,"[   0    0    0    0    0    0    0    0    0    5   14   56  162  423
 3340]"
1,70,1.9724944545482286,0.6523397063579373,0.00445607440338989,2.3623896309229178,0.6073249147314413,0.34778775145158275,"[1661  638  438  288  218  189  164  121  137  146    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06146069822227095,0.42679725532285906,0.999999941813931,0.9689367653668748,0.9943693508842235,"[   0    0    0    0    0    0    3    5    6   17   32   65  112  320
 3440]"
1,71,1.8890396358056163,0.6666426183962448,0.003600333790847874,2.468598170713165,0.6072972369722573,0.3453584969869639,"[1699  638  395  311  205  200  135  132   97  102   86    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.053242411255284165,0.6365008728747921,0.999999375240235,0.9687370078189342,0.9915507470918941,"[   0    0    0    0    0    0    0    0    0    4   31   66  147  339
 3413]"
1,72,2.1422231825566964,0.7154171788430866,0.0018523238991436939,2.799993171587963,0.6351648054263899,0.3478005618094049,"[1663  635  427  288  213  181  138  121   87  100   59   88    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07776859158406066,0.1382688304336579,0.999999998428451,0.9688134262921312,0.9968873992373031,"[   0    0    3    0    5    3    6   10   15   27   34   51  110  231
 3505]"
1,73,2.0420155001948705,0.542994968298705,0.013781535612523084,1.802512035651131,0.5532200393142611,0.34774241690065,"[1651  657  460  310  262  213  237  210    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0707282853765233,0.24232491548672297,0.999999949276115,0.9688534956879084,0.995480409140514,"[   0    0    0    1    2    4    5    6   12   21   38   54  105  274
 3478]"
1,74,2.0465265041167906,0.7249638363878337,0.001583308393138103,2.878318182398993,0.6390921217194397,0.34780188918287785,"[1664  634  427  285  213  181  137  119   86   97   50  107    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07170564917911812,0.22585421021251706,0.999999978584378,0.9688779826268867,0.9953643702665755,"[   0    0    0    1    2    5    4    7   13   26   31   53  103  266
 3489]"
1,75,2.131542023095265,0.7323169487125593,0.0013673570911643125,2.951569741873802,0.6347742277292707,0.345347555259622,"[1702  632  389  302  205  194  131  115   88   65   56   62   59    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07701251514769263,0.1823068874348771,0.999999992725403,0.9690110165676297,0.997031720588902,"[   0    0    1    3    2    6    6    8    9   18   44   60  122  225
 3496]"
1,76,2.1370839331313327,0.6465789876800712,0.00462091962182461,2.3443223194645393,0.5982305513544435,0.34536348176219367,"[1699  638  396  316  212  196  143  135  108  157    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07707146980964148,0.18072809609887097,0.999999998254555,0.9690478267735615,0.9971220044188844,"[   0    0    1    3    2    6    6    8   11   16   44   58  123  223
 3499]"
1,77,1.9554370881925878,0.11840870963246505,0.20550131083282475,0.5438141481118407,0.3610569830940426,0.3469761598490449,"[ 945 2080  975    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.059726486737397125,0.45993915116387807,0.999999975103426,0.9684503024884158,0.993562138907778,"[   0    0    0    0    0    0    1    2    7   14   30   64  137  328
 3417]"
1,78,1.9407053092494868,0.7613133786671622,0.0008040637976484291,3.2167819081100055,0.645673958167087,0.34534478740185315,"[1702  630  390  302  203  188  132  110   89   64   45   43   47   55
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.0585691069565137,0.46283407695215995,0.999999976197464,0.9693706614283008,0.9931144047582325,"[   0    0    0    0    0    0    1    4   10    9   23   61  150  301
 3441]"
1,79,2.167187540406495,0.726636479495293,0.0015390792776238975,2.8924616358696347,0.6397715954851649,0.34780210748645646,"[1664  634  427  284  214  181  137  118   85   97   50   94   15    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07915264219996773,0.11775137177235584,0.999999998912144,0.9688205030324002,0.9973701519253135,"[   0    1    2    1    4    5    4   10   16   27   34   50  108  238
 3500]"
1,80,2.077382635915625,0.7809887320809804,0.0005321610165349609,3.4230314751374586,0.6525880632553965,0.34534345024124746,"[1702  629  391  301  204  186  132  104   89   70   37   37   36   45
   37    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.07370575527420015,0.22739579748602312,0.999999995278556,0.9690403917513836,0.996231842420508,"[   0    0    0    1    4    4    8    7   10   17   40   59  124  224
 3502]"
1,81,1.9720150339751055,0.44416642984336346,0.030123480779588433,1.4196386074010043,0.49629325716088896,0.34548481186483904,"[1674  691  476  348  339  472    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06436944545166534,0.36889694709561704,0.999999728445617,0.9689401866881167,0.9938915470375644,"[   0    0    0    0    0    1    4    9    6   17   23   81  110  285
 3464]"
1,82,1.9937318308125513,0.8059806045073221,0.0002553095597507143,3.789952519694679,0.6686441357799184,0.3478084523127517,"[1666  630  423  284  215  177  130  115   77   76   60   30   24   30
   30   33    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    0    0    0    0    0    0    0    0    0    0]",0.06314753267775353,0.35326158371803207,0.999999993529311,0.9694773816466584,0.9944166472234025,"[   0    0    0    0    0    3    0    8    8   16   27   67  109  308
 3454]"
